-0.9926762423632588,2
-0.8952088495774292,4
-1.2399904000436106,3
-0.8839143345428462,2
-0.32851479243860615,1
-0.12882160472321752,1
-0.432954596837388,1
-0.7484594234017689,1
-1.0214410276753232,4
-0.27311144735395676,1
-0.6204495063988494,1
-0.7672612677467714,1
-0.9848645124079696,2
-1.0162642996695377,4
-1.281084687399924,3
0.9996742296278733,1
1.0257234351926592,1
0.3343260075064538,1
0.6071374956783856,1
0.13060281009074604,1
0.1388670020671279,1
-0.13067034094212612,1
0.010036303009570138,1
-0.15203141707825826,1
-0.43462814857621396,1
-1.0937270723657044,3
0.5129471868988891,1
0.4949830112323111,1
0.16145903790742896,1
0.458454221070501,1
0.09716719472066604,1
-0.2859155852456622,1
-0.3014719633618131,1
-0.4717328001193783,1
-0.5040839214038952,1
-0.9540512901090192,2
-0.48736619914338153,1
-0.8578000194541214,5
-0.7987492017922592,1
-1.1129245852581935,5
-0.9070695087366359,4
-0.8531667433306309,1
-0.7027707746044446,1
-0.9865898314242817,5
-1.118773431707815,3
0.9529900652261849,1
1.2100276337638256,1
0.5532273405150198,1
0.43834588561521887,1
0.06624873756426634,1
0.07667971723108247,1
0.12214289611809352,1
0.2668387300671543,1
-0.5582096437572015,1
-0.5084102332181564,1
-0.8685224807287191,2
-1.2338470602012235,5
-1.0784514707014858,3
-0.8363322911608873,5
-1.118415207966456,3
-1.4104982953109242,5
-0.8738193305053769,4
-0.9971472591515618,2
-1.0301523609613268,4
-0.7794975857260474,1
-1.3173035622691303,5
-1.0696646114382191,3
0.7121225506325456,1
0.6883441852562181,1
0.5478189448886086,1
-0.0556845550969267,1
0.10573296859754214,1
0.062073478189989456,1
-0.4901185327004654,1
-0.7900875847113267,1
-0.5120848806605184,1
-1.1456012935518896,3
0.5097079421078915,1
0.32923573497340863,1
0.27713429934184414,1
0.1354060684284829,1
-0.1529700262153806,1
-0.24298626999182676,1
-0.6449748883704107,1
-0.4983468339118728,1
-0.7597405714802105,1
-1.3619837725682808,3
0.5269008948777804,1
0.5898191050613891,1
0.4210430369627517,1
0.3803993358109343,1
-0.07977977020523855,1
-0.20811658210303,1
-0.1076702926189102,1
-0.5185090306709402,1
-0.6859646428783693,1
-0.7602760655158897,1
-1.0809340721968026,3
0.43641900109189546,1
0.8077262649653876,1
0.4895743050660806,1
0.46598907343164364,1
-0.24537428845414763,1
0.021607064584886267,1
-0.06498431132933383,1
-0.2713720056862703,1
-0.8792054271606139,2
-1.004630574118798,4
-0.6560312761975875,1
-0.77565165063723,1
-0.9670408690886839,2
-1.0866536874060204,3
-1.05828086963218,5
-0.8138556017495219,1
-1.3017809127774729,5
-0.8254471033999179,1
-1.2939587539472395,5
-0.6452728019975337,1
-1.2002166884176828,5
-0.9021567525221925,4
0.8008858014524385,1
0.4947435172873463,1
0.35064009603045343,1
0.2631090327250507,1
0.16368852908122342,1
-0.07885021616144959,1
-0.24170427595309502,1
-0.40483224047425337,1
-0.22734442442521166,1
-0.9606065199786765,2
-1.1335350405855158,3
-1.091572313359016,3
-0.8013534161663064,1
-1.2311994468865484,5
-1.1983739000146758,3
-0.7613308495286557,1
-0.9329907884855317,4
-0.7994888712406915,1
-0.8623815245323978,2
0.8950584039380561,1
0.8246501716494681,1
0.5351876397879185,1
0.2962149815950834,1
0.10910604602269987,1
-0.043048886859966,1
-0.19974028423156887,1
-0.13122470222584318,1
-0.49108494895999893,1
-0.7462048720911146,1
-0.9197021149472645,4
-0.4565210311854688,1
-0.1733918095424221,1
-0.7918152651333689,1
-0.7164390351977623,1
-1.096918245412901,3
-0.08943002040146268,1
-0.1951783441840592,1
-0.10032755015564719,1
-0.5123400676945927,1
-0.541003911980131,1
-0.9953052725063857,2
0.0927295125622008,1
0.024214379149316304,1
-0.2766553927118817,1
-0.3755162340915913,1
-1.1195897801484147,3
2.150163476880587,1
1.9651393431516921,1
1.2001570378476403,1
1.2796214512556592,1
1.0374240584173213,1
0.9269758824718027,1
0.7990470961774941,1
0.4475741190632436,1
0.5885948901346031,1
0.06377473809726583,1
0.16652256044964572,1
-0.09323704088769283,1
-0.27651319813883934,1
-0.5277270262926386,1
-1.0112086443998272,4
-0.9674568534461919,2
-0.5653447288474557,1
-1.2939971978999347,3
1.8500499901565566,1
2.0022265264205608,1
1.836701607304767,1
1.337855958940657,1
1.4149721094429495,1
0.9705655140499191,1
0.6687888310413598,1
0.5766913820944011,1
0.41728979332227334,1
0.44162535627143995,1
0.10172345840296916,1
-0.15864217375781922,1
-0.6192657927531126,1
-0.4458693653958796,1
-0.45297022680172755,1
-0.631171778877116,1
-0.7203877632990701,1
-0.924339579027286,4
-0.9002114314374126,2
-1.0308886282470529,4
-0.41864463467802643,1
-1.0410924446724386,2
-1.2858288507137496,5
-1.1293093866804735,3
1.8597003431060086,1
2.057510212423546,1
1.7029013441645722,1
1.4893349583638777,1
0.8532537112050493,1
0.888132913357135,1
0.9124159802428062,1
0.6265004421051594,1
0.42928570175130704,1
0.4440857717012438,1
-0.007197787760496699,1
0.22101009775311567,1
-0.2273387365218678,1
-0.6961252369693828,1
-0.7615901695770575,1
-1.338705013317093,3
1.9573989532198153,1
1.6559730832428958,1
1.0467561714898905,1
1.6913104322542616,1
0.9680385131518969,1
0.6637457928355733,1
0.8504938438169429,1
0.5222631090500934,1
0.28030271874383467,1
0.4043022739511561,1
0.12458265392031595,1
-0.7437478547731204,1
-0.6831697944421865,1
-0.6534928165471903,1
-0.8897591025019629,4
-0.8857022022551918,2
-0.49876182200768077,1
-1.0597941268360502,3
1.7659821605601436,1
1.8211737182882677,1
1.7204180974551218,1
1.2876401030875997,1
1.1001588457902371,1
1.236990589308416,1
0.7490516486166029,1
0.8636843278202514,1
0.5815204271405398,1
0.6365003047763208,1
0.11509405813753616,1
-0.042664944357888625,1
-0.4094854284149116,1
-0.687111277929724,1
-0.9573634235176147,4
1.131971968406486,1
0.6081030130536843,1
0.5624978454545204,1
0.1755221061058463,1
0.24598091612799847,1
-0.16924036524587968,1
-0.13366332206618992,1
-0.3862620307898489,1
-0.5605600150615931,1
-0.8941981074184164,2
0.32152394305071413,1
-0.049038532124927356,1
-0.2317203352638337,1
-0.5471320053481957,1
-0.6017237383233026,1
-0.8327809805767263,1
-0.8270905264597715,1
-1.1293452711682919,3
1.7128088149094836,1
1.4772901037528172,1
1.0382947375998348,1
1.2602357274882472,1
0.6199826156713666,1
0.6399042281149735,1
0.9129793675913898,1
0.4373846213268801,1
0.34374890667520686,1
-0.21510752538410774,1
-0.35108592422083407,1
-0.7117189683921985,1
-0.6064020409578873,1
-0.5874665486527078,1
-1.362140208194191,3
1.4436013166381731,1
1.0060956567861183,1
1.1177077039983112,1
0.8897592540861274,1
0.941683016541195,1
0.44454413036557294,1
0.5734211542917824,1
0.3964127772378013,1
0.4035188220964358,1
0.10909895405577072,1
-0.36402140169424185,1
-0.4266224449109429,1
-0.6696717617363872,1
-1.0572157457573248,3
1.5463707670259605,1
1.4352788964403023,1
1.0556720810581395,1
0.8478478294052096,1
0.785195461627543,1
0.304422431182946,1
0.19771709763356998,1
-0.3319417695236154,1
-0.02922160644601112,1
-0.14374093090799747,1
-0.5754095412157897,1
-0.7579151648288354,1
-0.7862074941552533,1
-1.0941248641624781,3
1.3758329972126095,1
0.8706671079769963,1
1.1335830250716454,1
1.0286605472201755,1
1.0126613786967742,1
0.3695259417677623,1
-0.03800725067697246,1
0.1692777256043887,1
0.22603505920828415,1
-0.3933095275823185,1
-0.165317628786586,1
-0.17936400136987363,1
-0.831506345700667,1
-1.0028158490077002,4
-0.6311189178151352,1
-0.8350656131298707,1
-1.4111106776447466,5
-1.4111106776447466,3
0.7155265947341509,1
0.33779595078326125,1
0.6390330755527281,1
0.2535682303367156,1
0.18349678633791405,1
0.15414943600422548,1
-0.34764824487573787,1
-0.42817019182010896,1
-0.4840333996670282,1
-0.9372132330941769,2
-1.295933347036943,5
-0.6863317412714015,1
-1.3943871912872263,5
-1.1175987480147547,3
1.3165367167633446,1
0.8095052982742816,1
1.0688663810103058,1
0.7889704033016786,1
0.5383106640163403,1
0.4286112412739524,1
-0.04197488996279297,1
-0.0859762086272602,1
-0.35509387408051574,1
-0.5867718042942621,1
-1.0643974071295292,3
0.9023880415507811,1
0.389321964514861,1
0.4881252255153977,1
0.10735042866784807,1
0.11748033293125373,1
-0.0460888854862051,1
-0.22842986371318139,1
-0.6037692284818379,1
-0.5147284049967119,1
-0.7281525351193694,1
-1.060414174566737,3
1.2877761587939345,1
1.1737034633254466,1
1.1153591063462291,1
0.6694636330832147,1
0.49586265384013706,1
0.2918232623557881,1
0.5181658342364306,1
-0.45451974711989945,1
-0.21855716431396568,1
-0.4422915095217612,1
-0.7249293653184558,1
-0.8391944987231363,1
-1.0270564011907763,4
-0.42436985218159795,1
-0.2744223354320368,1
-0.8741078326970456,2
0.003069822500340009,1
-0.35409813830078696,1
0.01510182984623943,1
-0.07219286797353114,1
-0.5060077229261706,1
-0.69732118672414,1
-1.3682895774584591,3
1.2180363187317453,1
1.2032080507557577,1
0.809297065944112,1
0.5618970123260358,1
0.20037555892222816,1
0.044358088564461384,1
-0.2255997171060349,1
-0.36731885926044117,1
-0.6344548278249644,1
-0.6695067135160778,1
-0.6867817912172708,1
-1.0381757670530676,4
-0.5398102715538,1
-0.5785359842618689,1
-0.7109843315879629,1
-1.1955327520430878,3
-0.13575345799139493,1
-0.5047191609221857,1
-0.4119897845172989,1
-0.660019701213036,1
-0.8141962186348558,1
-1.0102341763620306,5
-1.1836323775846225,3
-0.3612795616588477,1
-0.5313620634076098,1
-0.5124314402534137,1
-0.9161469538453652,2
-0.16051540254847074,1
0.3863203465398652,1
-0.3016899567660618,1
-0.35873003627445993,1
-0.5587709527987476,1
-0.4807407294468396,1
-0.6719562641000986,1
-1.2587852530757655,3
1.0769596942023674,1
0.9258951473839072,1
0.9077226402381404,1
0.6220762482717386,1
0.29152497474350264,1
0.6596704267438771,1
-0.38531028271047285,1
-0.28901126343720634,1
-0.5207764154299093,1
-0.5526728283271346,1
-0.6305676305941201,1
-0.8996997572471014,4
4.69377504461325,1
4.839741692728155,1
4.992553546252883,1
4.454642352906642,1
4.211599075331415,1
4.06045525604405,1
3.957247794408602,1
3.8297331279955644,1
3.416290826440442,1
3.826222654686783,1
3.0053366974998164,1
3.038226368759146,1
2.426196139148149,1
2.2853385234212147,1
2.538602895138479,1
2.5571388859473925,1
2.2540971175426274,1
1.7319181234887555,1
2.0263474935413135,1
1.5845826807203958,1
1.2713523040842185,1
1.0531028648185485,1
1.1769921738276958,1
0.5503136409251769,1
0.3228765285018198,1
0.6057127611620295,1
0.20405951318753182,1
0.1321267777870593,1
-0.265497619465423,1
-0.558939723944079,1
-0.7534768425863375,1
-0.3524460162177279,1
-0.5621048039168587,1
-0.738180127970618,1
-1.1024082865612648,5
-1.0116187695709085,2
-0.44215626883139364,1
-0.5141658112240869,1
-0.7667251071210386,1
-1.4023320217284352,5
-1.074584372055887,3
-0.7684974066906632,1
-1.0918196136398133,3
-0.8621580927027284,4
-0.03338006809951223,1
-0.0934049436038789,1
-0.25723778038688844,1
-0.6137713307112713,1
-1.0709771012381706,3
0.33169761700687156,1
-0.0344722491810902,1
0.3720701292254185,1
-0.9784303791548951,2
-1.2479374795679765,3
-1.0044954705144686,4
-0.09017067691509421,1
-0.2767680392907384,1
-0.6003787820978282,1
-1.0885143733413554,3
-0.08207305005680957,1
-0.0629096136751768,1
-0.3205239962813403,1
-0.3746061592061754,1
-0.6619387613304145,1
-0.7523122636634096,1
-0.5186853317976355,1
-1.024568541323349,2
0.3585188686708613,1
-0.09986608903621644,1
-0.339222556135503,1
0.07193518045968274,1
-0.8253620657193014,1
-0.7755000361871045,1
-0.9968466897190812,4
-0.05659591825685683,1
-0.20041798356985993,1
-0.5698762670151457,1
-0.6829262561439354,1
-0.6704465391531358,1
-0.8667524795641384,2
0.10608305590119295,1
-0.3009601672448069,1
-0.39156878941431733,1
-0.498231803567338,1
-0.5754858061489129,1
-0.9319188972006831,4
-0.9611864254085728,2
-0.9386919173729161,4
-1.1516529370559003,3
-0.9834692281908365,2
1.3097361176936686,1
0.8090626830707065,1
1.2482054547835166,1
0.5722395966255011,1
0.4075139381982995,1
0.15094906097410252,1
0.024749973839297633,1
-0.4602012322694665,1
-0.7390244278947953,1
-0.4963668522677161,1
-0.9575834779946674,4
0.314026344393151,1
0.1499909293562177,1
0.19059744734820386,1
-0.2814196170083717,1
0.17012685401125266,1
-0.5906498815373084,1
-0.58290137325891,1
-1.173151442253381,3
5.1222669817504,1
4.729790406302688,1
4.3903070465963046,1
4.659429872630349,1
4.404593657275965,1
4.193301368275166,1
4.086937437382477,1
3.534720995217101,1
3.6189194906524533,1
2.9912921644024904,1
2.931405503654085,1
3.2943734521836645,1
3.0646480905010938,1
2.6993909630689448,1
2.556304689706755,1
1.7707301997125693,1
2.1211517916731815,1
2.0197134981076093,1
1.7431512754848733,1
1.4914678539178488,1
1.4318565039834408,1
0.9454500917554943,1
0.6940253051123937,1
1.0109768670065626,1
0.77829978806638,1
0.5530665046415286,1
0.29783893048869414,1
0.22386808121443405,1
-0.010416111488628416,1
-0.5746710943093931,1
-0.211717076705724,1
-0.7126069410210357,1
-1.0449201609359238,3
5.449348700375344,1
4.533551572741559,1
4.738953218789592,1
4.48558521721146,1
4.22153285066689,1
4.034091316576547,1
3.8019455402324134,1
3.6627587773485164,1
3.7633151235000364,1
3.2683857764548137,1
3.1505853891473405,1
3.0152020973085945,1
3.045051018809737,1
2.5741893290800655,1
2.4904136427530648,1
2.509992315176814,1
2.2327920633837293,1
2.03266183565607,1
1.9896786855461974,1
1.6249628243086804,1
1.1913745505068571,1
1.0034126096768603,1
0.8257156036731528,1
0.6041621652189384,1
0.6614262928154326,1
0.28882980658491253,1
0.5244884206267725,1
0.036279418998216725,1
0.05800255906526739,1
-0.1658955600706442,1
-0.48734606493895194,1
-0.34800998249798026,1
-0.9086932755594941,2
-0.6604135214293355,1
-0.510238043536691,1
-1.2953314265238456,3
-0.6960191105027503,1
-0.6074474483241187,1
-1.0182035296947705,5
-1.1726621884748067,3
-0.798384954876362,1
-1.0421898782533332,4
0.1924356748189698,1
-0.5108459418591299,1
-0.41330490420736044,1
-0.5947623217679501,1
-0.9890430136628231,2
-0.8397480939048025,1
-1.3594385802489417,5
-1.071439687071036,3
-0.624911856684035,1
0.03221561510185687,1
-0.3146398151138389,1
-0.6760990736488134,1
-0.9117618447075295,4
-0.7398366977767612,1
-1.0054002675296612,2
1.2622159436176155,1
1.2153691866356844,1
1.0105011926814103,1
0.6254244746236172,1
0.7073483393290777,1
0.5436323807509442,1
-0.08913038729606584,1
-0.15788043955591116,1
0.08023652331113672,1
-0.453913607586469,1
-0.09631411933641323,1
-0.5156147318322857,1
-1.0713298251261028,3
0.9725423883103572,1
0.8825016481369962,1
0.5265874629162902,1
0.4181817818173875,1
0.45824353858308386,1
-0.26749983080403844,1
-0.1968928895157213,1
-0.36584545863983436,1
-0.5157093767002479,1
-0.8987528831374654,4
-1.3329540540939033,5
-1.246179332872513,3
0.8696449719227348,1
0.6248001939749169,1
0.21334111601029693,1
0.29268931385915004,1
0.03520811438038273,1
0.12824951575379787,1
-0.44898650559224246,1
-0.2160933395885833,1
-0.6386509604804407,1
-0.7338716121339711,1
-0.8052908590841019,1
-1.169021414610835,5
-1.1798653897140265,3
0.8990194710636901,1
0.900081172533958,1
0.08928158076509135,1
0.39253561850246044,1
0.1253783981745498,1
-0.1333939906705508,1
-0.27340015406109136,1
-0.4752891540602888,1
-0.5778083606588095,1
-0.9518034384240617,2
-1.0493974916211963,3
-0.19294266384644954,1
-0.5492418539482687,1
-0.7382577893528028,1
-0.9249539873508024,4
-0.9515486537611257,2
-1.060512674390616,3
-0.5127367771786762,1
-0.7113266766607794,1
-1.2022350295088626,3
-0.3750157474129196,1
-0.4605182910338745,1
-0.8198350950156631,1
-0.9226644879231712,4
-0.5745557626660172,1
-0.8834894990967244,2
-0.08379471930208189,1
-0.7373357436117576,1
-0.611240455871006,1
-0.6313174480636705,1
-1.398941959895883,3
0.423209511666683,1
0.5339310216248665,1
0.16870084527980506,1
0.0511843727156396,1
-0.16627382094377066,1
-0.7222940349985475,1
-0.5086775729228417,1
-1.1554346140816105,3
0.7485529701545227,1
0.4299727813692211,1
0.2968223440383108,1
-0.12494304826640687,1
-0.14229779864866987,1
-0.38354549962583256,1
-0.7629645173707834,1
-0.9117543996550717,4
-0.7298053427837284,1
-0.7152266213771203,1
-0.7989412065287106,1
-0.9388998972263013,2
2.014985468175669,1
1.5773749487853104,1
1.4104620203330114,1
1.155555761072433,1
1.1986789758412693,1
1.4751784432452713,1
0.8743987481630093,1
1.1740565066953421,1
0.18504508523566884,1
0.20671614093068724,1
0.3460925238372567,1
-0.09891483790362374,1
-0.23357694432325402,1
-0.209384272944195,1
-0.5214389670020497,1
-0.7641762467593879,1
-0.8416818563089355,3
-0.43567461814939384,1
-0.9268718985401155,5
-0.5311319175940317,2
-0.6551740198164212,4
-0.6299583730531381,2
-0.7612115883804239,3
0.237900993164783,1
0.3450058477865573,1
0.2025457321638067,1
0.037415934418481185,1
-0.0697224457286561,1
-0.2932661083687988,1
-0.47392188797258245,1
-0.668692616936102,4
-0.5778965062330548,2
-0.541356273455833,4
-0.8763906929157212,3
-0.48977649583153976,1
-0.6913643646132682,3
-0.6911139920344225,3
-0.7319241569031245,3
-0.6424448412242668,2
1.141809532076187,1
0.9898360164048982,1
0.6554995462164548,1
0.6587293065818615,1
0.2914214888109149,1
0.3637472979352799,1
0.02564628909529035,1
-0.06600350010051866,1
-0.058608096940323394,1
-0.5284988723706291,4
-0.5225384744635054,2
-0.3094316583817876,1
-0.6604411676979535,4
-0.7605207486893049,3
-0.5538808494998242,2
2.4398357263398074,1
2.5439273449823285,1
2.0349239111000905,1
2.0194303688264923,1
2.1678778784253225,1
2.0280943620439627,1
1.496723111502065,1
1.4035666093197638,1
1.0845948383785966,1
0.8171468241882682,1
0.8053306316003042,1
0.48705063432826573,1
0.4425466637873621,1
0.2699570160206823,1
-0.004440231116694872,1
-0.13494629121514656,1
-0.29468075999673904,1
-0.4537262280131971,1
-0.41754732988108884,1
-1.0249448042530214,5
-0.5422592269723336,4
0.4742748226364315,1
0.3026282215247122,1
-0.00907767179262509,1
-0.15628756227082263,1
-0.3066299231408742,1
-0.33962956163641067,1
-0.56669845055588,2
-0.7936474159254289,3
0.5069739611253424,1
0.31383486196463656,1
0.24030477930119046,1
0.05002393135291178,1
-0.08580709848079747,1
0.12012384301294737,1
-0.6185062019198051,4
0.9313758952342995,1
0.546192281078906,1
0.5276983530129231,1
0.025066884840115527,1
-0.4700524375109491,1
-0.6361321253653699,2
1.4709622412539318,1
1.071810161736229,1
1.1644198230887195,1
0.8276204682555015,1
0.8180340464690491,1
0.7239774616707737,1
0.188777336008894,1
0.12473003016013556,1
-0.16723041437758485,1
-0.4207040486042319,1
-0.33117862749036653,1
-0.5356075977803276,4
-0.32280831274242877,1
-0.014602830519680856,1
-0.72369478544041,3
-0.8447974021059078,3
-0.6165598190590376,2
1.4030276838369302,1
1.4087577794025337,1
1.0998047527044725,1
0.858042367536777,1
0.8411793816238903,1
0.5807265669710506,1
0.3928334594472253,1
0.13852415223620812,1
0.038456486265517224,1
-0.02995187116404877,1
-0.23354640808358787,1
